鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區忠孝路１８８號６樓之２,21.2,住,,,1081224,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781006,132.58,3,2,2,有,有,有,13400,101,坡道平面,0.0,0,本案租金不含管理費1000元及停車費用2500元,RPSNMLQJJHPFFGH56CC
中壢區,建物,桃園市中壢區松勇路１９８號４樓,0.0,,,,1080913,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070402,109.22999999999999,2,1,1,有,有,有,12000,110,坡道平面,0.0,0,租金包含管理費租賃範圍僅有部分,RPSQMLQJJHPFFBH56EC
中壢區,建物,桃園市中壢區福州一街２３０號７樓,18.11,住,,,1080910,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811211,91.52000000000001,4,2,2,有,無,有,11000,120,,0.0,0,,RPUQMLQJJHPFFBH76EC
八德區,房地(土地+建物),桃園市八德區陸光街３８號,16.11,住,,,1081215,土地1建物1車位0,一層,13,店面(店鋪),住家用,鋼筋混凝土造,0881125,90.84,2,1,1,有,有,有,25000,275,,0.0,0,,RPQNMLQJJHPFFFH98DC
八德區,房地(土地+建物),桃園市八德區永福西街５８號七樓,59.45,住,,,1090105,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860422,98.80000000000001,3,2,2,有,有,有,14000,142,,0.0,0,,RPTOMLQJJHPFFFH76DC
八德區,房地(土地+建物)+車位,桃園市八德區大智路１０６號七樓,24.84,住,,,1090106,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001118,187.76,4,2,2,有,有,有,21500,115,坡道平面,37.79,0,,RPXOMLQJJHPFFFH17DC
桃園區,房地(土地+建物),桃園市桃園區大有路５１８之１號十八樓,11.23,住,,,1081216,土地1建物1車位0,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,105.67999999999999,3,2,2,有,有,有,17000,161,,0.0,0,,RPOPMLQJJHPFFAH48DC
龍潭區,房地(土地+建物)+車位,桃園市龍潭區聖亭路２２２之８號５樓,39.24,,鄉村區,乙種建築用地,1081227,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030207,167.45,4,2,2,有,有,有,13000,78,坡道平面,0.0,0,本案租金不含管理費2500元及停車費用2500元,RPSNMLQJJHPFFCH78CC
中壢區,房地(土地+建物)+車位,桃園市中壢區文平路７０號７樓,64.53,住,,,1090107,土地1建物1車位2,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031222,407.58000000000004,2,2,2,有,有,有,30000,74,坡道平面,59.58,0,,RPURMLRJJHPFFBH86DC
龜山區,房地(土地+建物),桃園市龜山區文化二路３４巷１４弄１５號６樓之１,4.21,住,,,1090105,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880106,27.48,1,0,1,有,有,有,7500,273,,0.0,0,,RPTNMLRJJHPFFHH86CC
桃園區,房地(土地+建物),桃園市桃園區鴻撫街２之２號三樓,34.26,住,,,1081212,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700427,84.27,4,2,1,有,無,有,10000,119,,0.0,0,,RPPOMLRJJHPFFAH58DC
桃園區,房地(土地+建物),桃園市桃園區中山東路５８.６０號,278.0,住,,,1081220,土地2建物2車位0,全,2,透天厝,住家用,加強磚造,0551120,243.68,0,0,0,無,無,無,75000,308,,0.0,0,,RPWRMLRJJHPFFAH96DC
蘆竹區,土地,水尾段38地號,781.58,工,,,1090102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,75000,96,,0.0,0,有使照沒保存登記.土地坪數部分,RPXNMLRJJHPFFEH96CC
蘆竹區,房地(土地+建物),桃園市蘆竹區錦華路３１.３３.３５號,507.79,工,,,1090101,土地3建物3車位0,,2,廠辦,見其他登記事項,鋼筋混凝土造,0780828,920.46,0,0,0,無,無,無,101500,110,,0.0,0,,RPROMLRJJHPFFEH09CC
桃園區,房地(土地+建物),桃園市桃園區南平路１５１號,179.0,住,,,1081205,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0680919,274.3,0,0,2,有,無,有,105000,383,,0.0,0,,RPTNMLRJJHPFFAH78CC
桃園區,房地(土地+建物),桃園市桃園區埔新路１３０之１號３樓,12.23,商,,,1081229,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950829,187.96,2,1,1,有,有,有,13000,69,,0.0,0,,RPWOMLRJJHPFFAH56CC
桃園區,房地(土地+建物),桃園市桃園區博愛路１１１號４樓５０３室,92.0,商,,,1081230,土地1建物1車位0,四層,4,套房(1房1廳1衛),住商用,加強磚造,0620816,76.1,1,1,1,有,無,有,7200,95,,0.0,0,,RPOPMLRJJHPFFAH48CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南崁路二段１４７號之６８,65.27,工,,,1081125,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0970606,195.01,4,2,2,有,有,有,25000,128,,0.0,0,,RPSPMLRJJHPFFEH86EC
桃園區,建物,桃園市桃園區民生路５２號,0.0,商,,,1081211,土地0建物1車位0,一層,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,0721116,107.5,0,0,0,無,有,無,28000,260,,0.0,0,,RPWSMLSJJHPFFAH07CC
中壢區,建物,桃園市中壢區民權路１５０號,0.0,住,,,1081216,土地0建物1車位0,全,2,透天厝,住家用,加強磚造、磚造,0441012,282.6,0,0,0,無,無,無,32000,113,,0.0,0,,RPOPMLSJJHPFFBH68CC
八德區,建物,桃園市八德區陸光街５１號１３樓,0.0,住,,,1081218,土地0建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881125,143.72,3,2,2,有,有,有,14000,97,坡道平面,0.0,0,,RPPOMLSJJHPFFFH09CC
八德區,建物,桃園市八德區廣興一路３號十二樓之３,0.0,商,,,1081220,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030120,121.17999999999999,2,2,1,有,有,有,14000,116,坡道平面,24.91,0,租金含管理費,RPOOMLTJJHPFFFH09CC
大園區,房地(土地+建物),桃園市大園區領航北路四段５６號１樓,33.07,住,,,1081225,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050106,132.09,0,0,0,無,有,無,25000,189,,0.0,0,,RPWPMLTJJHPFFEH37DC
八德區,房地(土地+建物),桃園市八德區仁德一路１３１號七樓,22.93,住,,,1081225,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030811,100.92,2,2,1,有,有,有,14000,139,,0.0,0,,RPSNMLTJJHPFFFH86DC
中壢區,建物,桃園市中壢區環西路二段３００巷２之３號四樓,0.0,住,,,1081221,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000628,96.91,2,2,1,有,有,有,15500,160,坡道平面,13.35,0,租金含管理費,RPOUMLTJJHPFFBH66CC
中壢區,建物,桃園市中壢區陸光一街１０號１２樓,0.0,住,,,1081222,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911114,179.35000000000002,3,2,2,有,有,有,16000,89,坡道平面,0.0,0,,RPUUMLTJJHPFFBH27CC
中壢區,建物,桃園市中壢區南園二路２９６巷３２號十二樓,0.0,住,,,1081222,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030628,116.15,2,2,1,有,有,有,16000,138,坡道平面,33.32,0,租金含管理費。,RPSVMLTJJHPFFBH17CC
桃園區,建物,桃園市桃園區樹林八街２８之１號五樓,0.0,住,,,1081219,土地0建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,156.83,2,2,1,有,有,有,19000,121,坡道平面,50.11,0,租金含管理費,RPUPMLTJJHPFFAH66CC
桃園區,建物,桃園市桃園區中埔二街５４號八樓,0.0,住,,,1081214,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921121,134.78,3,2,2,有,有,有,20000,148,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPTQMLTJJHPFFAH66CC
桃園區,建物,桃園市桃園區莊二街２１８號３樓之２,0.0,住,,,1081222,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811201,105.04,3,2,2,有,有,無,10000,95,,0.0,0,,RPVRMLTJJHPFFAH96CC
桃園區,建物,桃園市桃園區國豐七街６６號六樓,0.0,住,,,1081223,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830321,107.66,3,2,2,有,有,無,11000,102,,0.0,0,,RPOSMLTJJHPFFAH98CC
桃園區,建物,桃園市桃園區鎮二街７４號,0.0,住,,,1081223,土地0建物1車位0,見其他登記事項,5,店面(店鋪),避難室．人行道．店舖,鋼筋混凝土造,0800226,146.48,0,0,0,無,有,無,17000,116,,0.0,0,,RPQSMLTJJHPFFAH56CC
桃園區,建物,桃園市桃園區春日路６５８巷１號７樓之５,0.0,住,,,1090102,土地0建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,89.46000000000001,2,2,1,有,有,有,13000,145,,0.0,0,,RPVNMLKKJHPFFAH38CC
桃園區,建物,桃園市桃園區大興西路二段７號１１樓之３,0.0,住,,,1090106,土地0建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,84.66,2,2,1,有,有,有,14400,170,,0.0,0,,RPWNMLKKJHPFFAH48CC
桃園區,建物,桃園市桃園區同德七街７６號１０樓,0.0,住,,,1090108,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831130,128.48,3,2,2,有,有,有,14400,112,,0.0,0,,RPQOMLKKJHPFFAH97CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路１０８６號１９樓,36.95,商,,,1081218,土地1建物1車位3,十九層,32,辦公商業大樓,見其他登記事項,見其他登記事項,1011102,457.53,0,0,0,無,有,無,110000,240,坡道平面,71.31,0,,RPSQMLKKJHPFFAH38CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路１０８２號１４樓,29.79,商,,,1081218,土地1建物1車位2,十四層,32,辦公商業大樓,見其他登記事項,見其他登記事項,1011102,351.94,0,0,0,無,有,無,90000,256,坡道平面,47.54,0,,RPUQMLKKJHPFFAH58CC
中壢區,房地(土地+建物)+車位,桃園市中壢區領航北路二段３４２號５樓,24.59,住,,,1081230,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040408,178.51,3,2,2,有,有,無,14400,81,坡道平面,0.0,0,本案租金不含管理費2100元及停車費用2500元,RPPPMLKKJHPFFBH08CC
中壢區,房地(土地+建物)+車位,桃園市中壢區延平路３７２號７樓之３,4.35,商,,,1090108,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890808,45.96,1,1,1,有,有,有,6300,137,坡道平面,0.0,0,本案租金不含管理費600元及停車費用2100元,RPVPMLKKJHPFFBH68CC
龜山區,建物,桃園市龜山區頂湖五街９號３樓,0.0,工,,,1081219,土地0建物1車位0,三層,4,工廠,見其他登記事項,鋼筋混凝土造,0850322,395.42,0,0,0,無,無,有,80000,,,0.0,0,,RPSNMLKKJHPFFHH78CC
龜山區,土地,警大段596地號,661.15,其他,,,1081220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,58000,88,,0.0,0,,RPWNMLKKJHPFFHH56CC
龍潭區,建物,桃園市龍潭區高原路３６７巷１９５號,0.0,,山坡地保育區,丁種建築用地,1081223,土地0建物1車位0,見其他登記事項,1,工廠,廠房,鋼骨造,1071119,1281.4,0,0,0,無,無,無,180000,,,0.0,0,,RPQOMLKKJHPFFCH18CC
八德區,建物,桃園市八德區中華北街６巷１號３樓,0.0,其他,,,1081230,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871122,128.08,3,2,2,有,有,無,12000,94,,0.0,0,,RPXNMLKKJHPFFFH09CC
平鎮區,建物,桃園市平鎮區中豐路２０６號７樓之５,0.0,住,,,1081225,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860501,83.34,2,2,1,有,有,有,9200,110,,0.0,0,,RPSNMLKKJHPFFGH68CC
蘆竹區,土地,出水段545地號,2202.16,,一般農業區,丁種建築用地,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,280000,127,,0.0,0,第一年月租金28萬元；第二年月租金30萬元；第三年至第五年月租金32萬元。,RPXNMLKKJHPFFEH98CC
蘆竹區,建物,桃園市蘆竹區中興一街１３６號,0.0,工,,,1081216,土地0建物1車位0,見其他登記事項,2,工廠,廠房、廠房（附屬停車空間）、廠房（附屬辦公室）,鋼筋混凝土造、鋼骨造,1030911,589.68,0,0,0,無,無,無,96000,,,0.0,0,,RPOOMLKKJHPFFEH18CC
蘆竹區,建物,桃園市蘆竹區南順六街５６號２樓之１,0.0,住,,,1081230,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880127,126.12,4,2,2,有,無,有,16500,131,,0.0,0,,RPPOMLKKJHPFFEH28CC
楊梅區,建物,桃園市楊梅區裕成南路３２３號１２樓,0.0,,山坡地保育區,丙種建築用地,1081231,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851106,99.84,3,2,2,有,有,無,7600,76,,0.0,0,,RPVNMLKKJHPFFDH68CC
八德區,房地(土地+建物)+車位,桃園市八德區大和路１２５號四樓,28.04,住,,,1081004,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961207,194.92000000000002,4,2,3,有,有,有,18000,92,坡道平面,28.1,0,,RPXNMLKKJHPFFFH66EC
龜山區,房地(土地+建物)+車位,桃園市龜山區復興一路３５２號７樓,45.61,其他,,,1080922,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940601,165.25,3,2,2,有,有,有,23000,139,坡道平面,0.0,0,,RPTNMLKKJHPFFHH09EC
龜山區,房地(土地+建物),桃園市龜山區文化一路８６之２９號２樓,158.88,工,,,1080927,土地1建物1車位0,見其他登記事項,3,工廠,工業用,鋼筋混凝土造,1060413,322.1,2,2,2,有,無,無,56760,,,0.0,0,,RPUNMLKKJHPFFHH56EC
大溪區,房地(土地+建物),桃園市大溪區介壽路６２２-１號,90.14,商,,,1081212,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990526,60.4,0,1,1,有,有,無,18000,298,,0.0,0,,RPPNMLLKJHPFFCH08CC
桃園區,房地(土地+建物),桃園市桃園區敬三街１９１巷８號,19.33,住,,,1090110,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880126,111.99,3,2,2,有,有,有,18395,164,,0.0,0,,RPQNMLLKJHPFFAH97CC
桃園區,房地(土地+建物)+車位,桃園市桃園區大業路二段２０２號８樓之２,16.07,住,,,1081221,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000502,135.74,2,2,1,有,有,有,19500,144,坡道平面,0.0,0,,RPTNMLNKJHPFFAH48CC
桃園區,房地(土地+建物),桃園市桃園區向善街４５號３樓,10.64,住,,,1081220,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,97.81,2,1,1,有,有,有,13500,138,,0.0,0,,RPVNMLNKJHPFFAH68CC
桃園區,房地(土地+建物),桃園市桃園區經國路４０５號１４樓之２,278.89,住,,,1081209,土地1建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,70.27,2,1,1,有,有,有,15000,213,,0.0,0,,RPWNMLNKJHPFFAH78CC
桃園區,建物,桃園市桃園區復興路３６２巷３２弄１３號,0.0,住,,,1081223,土地0建物1車位2,全,5,透天厝,住宅（附屬停車空間）,鋼筋混凝土造,1000520,229.83,4,2,5,有,無,有,25000,109,一樓平面,0.0,0,,RPOPMLNKJHPFFAH18CC
桃園區,建物,桃園市桃園區民有五街９７號十樓,0.0,住,,,1081223,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931231,155.16,3,2,2,有,有,有,17800,115,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPRQMLNKJHPFFAH58CC
桃園區,建物,桃園市桃園區民富十三街４２號六樓,0.0,住,,,1081222,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960702,164.74,3,2,2,有,有,有,22000,134,坡道平面,33.33,0,租金含管理費。,RPQRMLNKJHPFFAH58CC
中壢區,建物,桃園市中壢區環北路３５０號１６F之１,0.0,住,,,1081231,土地0建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,133.64000000000001,3,2,2,有,有,有,35000,262,坡道平面,0.0,0,,RPXRMLNKJHPFFBH76CC
中壢區,建物,桃園市中壢區環北路３６０號２０F之２,0.0,住,,,1081231,土地0建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,154.96,3,2,2,有,有,有,35000,226,坡道平面,28.51,0,,RPPSMLNKJHPFFBH68CC
中壢區,建物,桃園市中壢區環北路３４６號７樓之５,0.0,住,,,1081231,土地0建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,150.17000000000002,3,2,2,有,有,有,35000,233,坡道平面,28.51,0,,RPQSMLNKJHPFFBH78CC
中壢區,建物,桃園市中壢區環北路３５８號３樓之３,0.0,住,,,1081231,土地0建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,191.53000000000003,3,2,2,有,有,有,35000,183,坡道平面,30.55,0,,RPRSMLNKJHPFFBH88CC
中壢區,建物,桃園市中壢區環北路３５０號１４樓之１,0.0,住,,,1081231,土地0建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,166.17000000000002,3,2,2,有,有,有,35000,211,坡道平面,32.59,0,,RPXSMLNKJHPFFBH86CC
中壢區,建物,桃園市中壢區環北路３４６號６樓之２,0.0,住,,,1081231,土地0建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,159.0,3,2,2,有,有,有,35000,220,坡道平面,32.58,0,,RPSTMLNKJHPFFBH09CC
中壢區,建物,桃園市中壢區環北路３５０號２０樓之２,0.0,住,,,1081231,土地0建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,164.26999999999998,3,2,2,有,有,有,35000,213,坡道平面,30.55,0,,RPUTMLNKJHPFFBH66CC
中壢區,建物,桃園市中壢區志賢路１７號,0.0,住,,,1081220,土地0建物0車位0,一層,2,店面(店鋪),住家用,加強磚造,0651124,72.73,0,0,0,無,無,無,10000,137,,0.0,0,,RPTVMLNKJHPFFBH76CC
中壢區,建物,桃園市中壢區立和路６５號,0.0,住,,,1081227,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,0641122,82.96,0,0,0,無,無,無,20000,241,,0.0,0,,RPVVMLNKJHPFFBH96CC
平鎮區,房地(土地+建物),桃園市平鎮區上海路１５９號七樓之１,13.89,商,,,1090113,土地1建物2車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951213,52.03,2,2,1,有,有,有,14000,269,,0.0,0,,RPXPMLNKJHPFFGH17DC
大園區,房地(土地+建物),桃園市大園區大仁路５０號,157.99,住,,,1090110,土地1建物1車位0,見其他登記事項,4,店面(店鋪),店舖、住宅,鋼筋混凝土造,0990122,371.47,4,2,4,有,無,無,38000,102,,0.0,0,,RPTNMLNKJHPFFEH88CC
平鎮區,建物,桃園市平鎮區振平街９６號四樓,0.0,商,,,1081222,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040712,237.31,4,2,2,有,有,有,26000,110,坡道平面,31.91,0,租金含管理費。,RPQOMLNKJHPFFGH88CC
八德區,建物,桃園市八德區銀和街７１巷２號十五樓之５,0.0,住,,,1081220,土地0建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,161.97,3,2,2,有,有,有,14000,86,坡道機械,0.0,0,租金含管理費。車位面積無法分算。,RPTOMLNKJHPFFFH09CC
